year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,02,21,1,W5J,전라남도,함평군,96050,3.27,61,3.65
2021,02,22,2,W5J,전라남도,함평군,106650,3.63,60,3.59
2021,02,23,3,W5J,전라남도,함평군,80600,2.75,51,3.05
2021,02,24,4,W5J,전라남도,함평군,89600,3.05,55,3.29
2021,02,25,5,W5J,전라남도,함평군,65050,2.22,40,2.4
2021,02,26,6,W5J,전라남도,함평군,106500,3.63,65,3.89
2021,02,27,7,W5J,전라남도,함평군,58050,1.98,45,2.69
2021,02,28,1,W5J,전라남도,함평군,108100,3.68,56,3.35
2021,02,01,2,W5P,경상북도,포항시,24701854,3.26,12858,3.25
2021,02,02,3,W5P,경상북도,포항시,23992829,3.16,13062,3.3
2021,02,03,4,W5P,경상북도,포항시,24552631,3.24,13529,3.42
2021,02,04,5,W5P,경상북도,포항시,24285381,3.2,13230,3.34
2021,02,05,6,W5P,경상북도,포항시,24704897,3.26,13443,3.4
2021,02,06,7,W5P,경상북도,포항시,27180769,3.58,14131,3.57
2021,02,07,1,W5P,경상북도,포항시,32024132,4.22,15979,4.04
2021,02,08,2,W5P,경상북도,포항시,27322477,3.6,14087,3.56
2021,02,09,3,W5P,경상북도,포항시,27638715,3.64,14494,3.66
2021,02,10,4,W5P,경상북도,포항시,33319130,4.39,17383,4.39
2021,02,11,5,W5P,경상북도,포항시,42941301,5.66,21681,5.48
2021,02,12,6,W5P,경상북도,포항시,28370699,3.74,14190,3.59
2021,02,13,7,W5P,경상북도,포항시,27416336,3.61,13591,3.43
2021,02,14,1,W5P,경상북도,포항시,27698794,3.65,13590,3.43
2021,02,15,2,W5P,경상북도,포항시,27636364,3.64,13973,3.53
2021,02,16,3,W5P,경상북도,포항시,24927470,3.29,12914,3.26
2021,02,17,4,W5P,경상북도,포항시,21135162,2.79,11232,2.84
2021,02,18,5,W5P,경상북도,포항시,25184610,3.32,13232,3.34
2021,02,19,6,W5P,경상북도,포항시,26314975,3.47,13978,3.53
2021,02,20,7,W5P,경상북도,포항시,27174625,3.58,13967,3.53
2021,02,21,1,W5P,경상북도,포항시,32818267,4.33,16208,4.1
2021,02,22,2,W5P,경상북도,포항시,29195004,3.85,15190,3.84
2021,02,23,3,W5P,경상북도,포항시,23513832,3.1,12818,3.24
2021,02,24,4,W5P,경상북도,포항시,25258009,3.33,13756,3.48
2021,02,25,5,W5P,경상북도,포항시,24015265,3.17,13314,3.36
2021,02,26,6,W5P,경상북도,포항시,24468273,3.23,13581,3.43
2021,02,27,7,W5P,경상북도,포항시,22554596,2.97,11931,3.01
2021,02,28,1,W5P,경상북도,포항시,28129671,3.71,14432,3.65
2021,02,01,2,W5S,경상북도,김천시,7951200,3.01,4380,2.97
2021,02,02,3,W5S,경상북도,김천시,8123000,3.08,4590,3.11
2021,02,03,4,W5S,경상북도,김천시,8973850,3.4,5109,3.47
2021,02,04,5,W5S,경상북도,김천시,8072400,3.06,4825,3.27
2021,02,05,6,W5S,경상북도,김천시,8382500,3.18,5001,3.39
2021,02,06,7,W5S,경상북도,김천시,9305900,3.53,5274,3.58
2021,02,07,1,W5S,경상북도,김천시,11436150,4.33,6024,4.09
2021,02,08,2,W5S,경상북도,김천시,9390750,3.56,5217,3.54
2021,02,09,3,W5S,경상북도,김천시,9259650,3.51,5280,3.58
2021,02,10,4,W5S,경상북도,김천시,10881000,4.12,6346,4.31
2021,02,11,5,W5S,경상북도,김천시,14300950,5.42,7641,5.18
2021,02,12,6,W5S,경상북도,김천시,10068700,3.82,5415,3.67
2021,02,13,7,W5S,경상북도,김천시,10455700,3.96,5500,3.73
2021,02,14,1,W5S,경상북도,김천시,11508600,4.36,5939,4.03
2021,02,15,2,W5S,경상북도,김천시,9459050,3.58,5179,3.51
2021,02,16,3,W5S,경상북도,김천시,7965700,3.02,4389,2.98
2021,02,17,4,W5S,경상북도,김천시,7557150,2.86,4315,2.93
2021,02,18,5,W5S,경상북도,김천시,8918550,3.38,5013,3.4
2021,02,19,6,W5S,경상북도,김천시,9464200,3.59,5358,3.64
2021,02,20,7,W5S,경상북도,김천시,9946950,3.77,5471,3.71
2021,02,21,1,W5S,경상북도,김천시,11864650,4.5,6247,4.24
2021,02,22,2,W5S,경상북도,김천시,9929450,3.76,5536,3.76
2021,02,23,3,W5S,경상북도,김천시,8347350,3.16,4834,3.28
2021,02,24,4,W5S,경상북도,김천시,8488800,3.22,5066,3.44
2021,02,25,5,W5S,경상북도,김천시,8013000,3.04,4772,3.24
2021,02,26,6,W5S,경상북도,김천시,8871000,3.36,5258,3.57
2021,02,27,7,W5S,경상북도,김천시,7602450,2.88,4289,2.91
2021,02,28,1,W5S,경상북도,김천시,9364250,3.55,5100,3.46
2021,02,01,2,W5T,경상북도,안동시,9808700,2.89,5053,2.88
2021,02,02,3,W5T,경상북도,안동시,10544600,3.1,5628,3.21
2021,02,03,4,W5T,경상북도,안동시,11264000,3.31,6052,3.46
2021,02,04,5,W5T,경상북도,안동시,10779300,3.17,5713,3.26
2021,02,05,6,W5T,경상북도,안동시,11235350,3.31,6085,3.47
2021,02,06,7,W5T,경상북도,안동시,12170200,3.58,6330,3.61
2021,02,07,1,W5T,경상북도,안동시,14674050,4.32,7206,4.11
2021,02,08,2,W5T,경상북도,안동시,12733950,3.75,6434,3.67
2021,02,09,3,W5T,경상북도,안동시,12293950,3.62,6419,3.66
2021,02,10,4,W5T,경상북도,안동시,14539900,4.28,7470,4.26
2021,02,11,5,W5T,경상북도,안동시,18447750,5.43,9197,5.25
2021,02,12,6,W5T,경상북도,안동시,11741750,3.45,5913,3.38
2021,02,13,7,W5T,경상북도,안동시,13463249,3.96,6620,3.78
2021,02,14,1,W5T,경상북도,안동시,14811150,4.36,7103,4.06
2021,02,15,2,W5T,경상북도,안동시,12002200,3.53,6169,3.52
2021,02,16,3,W5T,경상북도,안동시,10091900,2.97,5128,2.93
2021,02,17,4,W5T,경상북도,안동시,10231250,3.01,5308,3.03
2021,02,18,5,W5T,경상북도,안동시,11456200,3.37,6002,3.43
2021,02,19,6,W5T,경상북도,안동시,11817400,3.48,6082,3.47
2021,02,20,7,W5T,경상북도,안동시,12881450,3.79,6491,3.71
2021,02,21,1,W5T,경상북도,안동시,14697800,4.32,7337,4.19
2021,02,22,2,W5T,경상북도,안동시,12951900,3.81,6567,3.75
2021,02,23,3,W5T,경상북도,안동시,10447000,3.07,5593,3.19
2021,02,24,4,W5T,경상북도,안동시,11504500,3.38,6244,3.56
2021,02,25,5,W5T,경상북도,안동시,10722800,3.15,5907,3.37
2021,02,26,6,W5T,경상북도,안동시,11190800,3.29,6099,3.48
2021,02,27,7,W5T,경상북도,안동시,9044000,2.66,4760,2.72
2021,02,28,1,W5T,경상북도,안동시,12353550,3.63,6256,3.57
2021,02,01,2,W5U,경상북도,구미시,31910200,2.98,17141,3.0
2021,02,02,3,W5U,경상북도,구미시,32764650,3.06,18659,3.27
2021,02,03,4,W5U,경상북도,구미시,35326300,3.3,19869,3.48
2021,02,04,5,W5U,경상북도,구미시,32936200,3.08,18860,3.3
2021,02,05,6,W5U,경상북도,구미시,35416400,3.31,19755,3.46
2021,02,06,7,W5U,경상북도,구미시,38202200,3.57,20363,3.56
2021,02,07,1,W5U,경상북도,구미시,46719400,4.37,23432,4.1
2021,02,08,2,W5U,경상북도,구미시,37884400,3.54,20407,3.57
2021,02,09,3,W5U,경상북도,구미시,38009300,3.55,20640,3.61
2021,02,10,4,W5U,경상북도,구미시,46870500,4.38,25188,4.41
2021,02,11,5,W5U,경상북도,구미시,56204150,5.26,29143,5.1
2021,02,12,6,W5U,경상북도,구미시,36304400,3.4,18616,3.26
2021,02,13,7,W5U,경상북도,구미시,39725400,3.72,19601,3.43
2021,02,14,1,W5U,경상북도,구미시,46573000,4.36,23139,4.05
2021,02,15,2,W5U,경상북도,구미시,41465550,3.88,21370,3.74
2021,02,16,3,W5U,경상북도,구미시,30495400,2.85,16587,2.9
2021,02,17,4,W5U,경상북도,구미시,32387600,3.03,17696,3.1
2021,02,18,5,W5U,경상북도,구미시,36054250,3.37,19649,3.44
2021,02,19,6,W5U,경상북도,구미시,38339350,3.59,20769,3.64
2021,02,20,7,W5U,경상북도,구미시,39101050,3.66,20500,3.59
2021,02,21,1,W5U,경상북도,구미시,49480000,4.63,24602,4.31
2021,02,22,2,W5U,경상북도,구미시,41705950,3.9,22090,3.87
2021,02,23,3,W5U,경상북도,구미시,32660600,3.05,18419,3.22
2021,02,24,4,W5U,경상북도,구미시,35755900,3.34,19971,3.5
2021,02,25,5,W5U,경상북도,구미시,33096750,3.1,18600,3.26
2021,02,26,6,W5U,경상북도,구미시,36720850,3.43,20590,3.6
2021,02,27,7,W5U,경상북도,구미시,29892900,2.8,16059,2.81
2021,02,28,1,W5U,경상북도,구미시,37224500,3.48,19535,3.42
2021,02,01,2,W5V,경상북도,영주시,5278050,3.08,2657,3.03
2021,02,02,3,W5V,경상북도,영주시,4996100,2.91,2690,3.07
2021,02,03,4,W5V,경상북도,영주시,5820300,3.39,3056,3.49
2021,02,04,5,W5V,경상북도,영주시,5048600,2.94,2689,3.07
2021,02,05,6,W5V,경상북도,영주시,5758450,3.36,3116,3.56
2021,02,06,7,W5V,경상북도,영주시,6214350,3.62,3130,3.57
2021,02,07,1,W5V,경상북도,영주시,6980950,4.07,3552,4.06
2021,02,08,2,W5V,경상북도,영주시,5819000,3.39,2946,3.36
2021,02,09,3,W5V,경상북도,영주시,6270500,3.66,3200,3.65
2021,02,10,4,W5V,경상북도,영주시,7491950,4.37,3737,4.27
2021,02,11,5,W5V,경상북도,영주시,9302500,5.42,4635,5.29
2021,02,12,6,W5V,경상북도,영주시,6043900,3.52,3054,3.49
2021,02,13,7,W5V,경상북도,영주시,6866500,4.0,3398,3.88
2021,02,14,1,W5V,경상북도,영주시,7268700,4.24,3499,4.0
2021,02,15,2,W5V,경상북도,영주시,6582650,3.84,3245,3.71
2021,02,16,3,W5V,경상북도,영주시,4918750,2.87,2533,2.89
2021,02,17,4,W5V,경상북도,영주시,5402900,3.15,2687,3.07
2021,02,18,5,W5V,경상북도,영주시,5685300,3.31,2908,3.32
2021,02,19,6,W5V,경상북도,영주시,6240350,3.64,3135,3.58
2021,02,20,7,W5V,경상북도,영주시,6398050,3.73,3207,3.66
2021,02,21,1,W5V,경상북도,영주시,7199850,4.2,3572,4.08
2021,02,22,2,W5V,경상북도,영주시,6669550,3.89,3314,3.78
2021,02,23,3,W5V,경상북도,영주시,5286750,3.08,2785,3.18
2021,02,24,4,W5V,경상북도,영주시,6016100,3.51,3166,3.62
2021,02,25,5,W5V,경상북도,영주시,5508700,3.21,3002,3.43
2021,02,26,6,W5V,경상북도,영주시,5856200,3.41,3144,3.59
2021,02,27,7,W5V,경상북도,영주시,4778250,2.79,2463,2.81
2021,02,28,1,W5V,경상북도,영주시,5815150,3.39,3052,3.49
2021,02,01,2,W5W,경상북도,영천시,1639500,2.75,923,2.7
2021,02,02,3,W5W,경상북도,영천시,1823250,3.06,1072,3.14
2021,02,03,4,W5W,경상북도,영천시,1876950,3.15,1138,3.33
2021,02,04,5,W5W,경상북도,영천시,1733650,2.91,1062,3.11
2021,02,05,6,W5W,경상북도,영천시,1815000,3.05,1119,3.28
2021,02,06,7,W5W,경상북도,영천시,2138450,3.59,1236,3.62
2021,02,07,1,W5W,경상북도,영천시,2457700,4.13,1346,3.94
2021,02,08,2,W5W,경상북도,영천시,2036150,3.42,1192,3.49
2021,02,09,3,W5W,경상북도,영천시,2026600,3.4,1175,3.44
2021,02,10,4,W5W,경상북도,영천시,2660350,4.47,1490,4.36
2021,02,11,5,W5W,경상북도,영천시,3819500,6.41,2038,5.97
2021,02,12,6,W5W,경상북도,영천시,2553400,4.29,1370,4.01
2021,02,13,7,W5W,경상북도,영천시,2371700,3.98,1313,3.85
2021,02,14,1,W5W,경상북도,영천시,2505050,4.21,1310,3.84
2021,02,15,2,W5W,경상북도,영천시,2148000,3.61,1234,3.61
2021,02,16,3,W5W,경상북도,영천시,1699750,2.85,974,2.85
2021,02,17,4,W5W,경상북도,영천시,1615200,2.71,961,2.81
2021,02,18,5,W5W,경상북도,영천시,2016100,3.38,1144,3.35
2021,02,19,6,W5W,경상북도,영천시,2157950,3.62,1229,3.6
2021,02,20,7,W5W,경상북도,영천시,2085150,3.5,1209,3.54
2021,02,21,1,W5W,경상북도,영천시,2563900,4.3,1430,4.19
2021,02,22,2,W5W,경상북도,영천시,2377150,3.99,1340,3.92
2021,02,23,3,W5W,경상북도,영천시,1792000,3.01,1074,3.15
2021,02,24,4,W5W,경상북도,영천시,1951500,3.28,1207,3.53
2021,02,25,5,W5W,경상북도,영천시,1961500,3.29,1141,3.34
2021,02,26,6,W5W,경상북도,영천시,1793550,3.01,1124,3.29
2021,02,27,7,W5W,경상북도,영천시,1739500,2.92,988,2.89
2021,02,28,1,W5W,경상북도,영천시,2214300,3.72,1306,3.82
2021,02,01,2,W5X,경상북도,상주시,2385900,2.66,1174,2.72
2021,02,02,3,W5X,경상북도,상주시,2582000,2.88,1320,3.06
2021,02,03,4,W5X,경상북도,상주시,3051500,3.4,1470,3.41
2021,02,04,5,W5X,경상북도,상주시,2742500,3.06,1345,3.12
2021,02,05,6,W5X,경상북도,상주시,2776600,3.1,1439,3.34
2021,02,06,7,W5X,경상북도,상주시,3150200,3.51,1535,3.56
2021,02,07,1,W5X,경상북도,상주시,3987750,4.45,1831,4.25
2021,02,08,2,W5X,경상북도,상주시,3112100,3.47,1517,3.52
2021,02,09,3,W5X,경상북도,상주시,3388100,3.78,1551,3.6
2021,02,10,4,W5X,경상북도,상주시,4102050,4.58,1885,4.37
2021,02,11,5,W5X,경상북도,상주시,5168250,5.77,2397,5.56
2021,02,12,6,W5X,경상북도,상주시,3355800,3.74,1578,3.66
2021,02,13,7,W5X,경상북도,상주시,3690500,4.12,1653,3.84
2021,02,14,1,W5X,경상북도,상주시,4053350,4.52,1839,4.27
2021,02,15,2,W5X,경상북도,상주시,2961000,3.3,1432,3.32
2021,02,16,3,W5X,경상북도,상주시,2522350,2.81,1227,2.85
2021,02,17,4,W5X,경상북도,상주시,2703050,3.02,1304,3.03
2021,02,18,5,W5X,경상북도,상주시,2925700,3.26,1401,3.25
2021,02,19,6,W5X,경상북도,상주시,3210550,3.58,1576,3.66
2021,02,20,7,W5X,경상북도,상주시,3391600,3.78,1606,3.73
2021,02,21,1,W5X,경상북도,상주시,4066700,4.54,1835,4.26
2021,02,22,2,W5X,경상북도,상주시,3297300,3.68,1627,3.78
2021,02,23,3,W5X,경상북도,상주시,2618650,2.92,1365,3.17
2021,02,24,4,W5X,경상북도,상주시,2861950,3.19,1477,3.43
2021,02,25,5,W5X,경상북도,상주시,2712850,3.03,1418,3.29
2021,02,26,6,W5X,경상북도,상주시,2845950,3.18,1444,3.35
2021,02,27,7,W5X,경상북도,상주시,2536050,2.83,1251,2.9
2021,02,28,1,W5X,경상북도,상주시,3433900,3.83,1601,3.71
2021,02,01,2,W5Z,경상북도,경산시,19872050,2.99,11732,3.0
2021,02,02,3,W5Z,경상북도,경산시,20187650,3.04,12494,3.2
2021,02,03,4,W5Z,경상북도,경산시,21760250,3.27,13402,3.43
2021,02,04,5,W5Z,경상북도,경산시,21257400,3.2,13008,3.33
2021,02,05,6,W5Z,경상북도,경산시,21441650,3.23,13326,3.41
2021,02,06,7,W5Z,경상북도,경산시,23546850,3.54,13984,3.58
2021,02,07,1,W5Z,경상북도,경산시,27549050,4.14,15266,3.91
2021,02,08,2,W5Z,경상북도,경산시,22819350,3.43,13507,3.46
2021,02,09,3,W5Z,경상북도,경산시,23851950,3.59,14114,3.61
2021,02,10,4,W5Z,경상북도,경산시,27880450,4.19,16519,4.23
2021,02,11,5,W5Z,경상북도,경산시,39578350,5.95,21856,5.59
2021,02,12,6,W5Z,경상북도,경산시,25467000,3.83,14183,3.63
2021,02,13,7,W5Z,경상북도,경산시,26567400,4.0,14657,3.75
2021,02,14,1,W5Z,경상북도,경산시,25381200,3.82,14233,3.64
2021,02,15,2,W5Z,경상북도,경산시,24887650,3.74,14230,3.64
2021,02,16,3,W5Z,경상북도,경산시,20412150,3.07,12107,3.1
2021,02,17,4,W5Z,경상북도,경산시,18838950,2.83,11451,2.93
2021,02,18,5,W5Z,경상북도,경산시,22111700,3.33,13077,3.35
2021,02,19,6,W5Z,경상북도,경산시,23725950,3.57,14062,3.6
2021,02,20,7,W5Z,경상북도,경산시,25058700,3.77,14482,3.71
2021,02,21,1,W5Z,경상북도,경산시,28443450,4.28,15890,4.07
2021,02,22,2,W5Z,경상북도,경산시,24392000,3.67,14440,3.69
2021,02,23,3,W5Z,경상북도,경산시,20534500,3.09,12809,3.28
2021,02,24,4,W5Z,경상북도,경산시,22272950,3.35,13782,3.53
2021,02,25,5,W5Z,경상북도,경산시,20423050,3.07,12679,3.24
2021,02,26,6,W5Z,경상북도,경산시,22470250,3.38,13933,3.57
2021,02,27,7,W5Z,경상북도,경산시,20235050,3.04,11937,3.05
2021,02,28,1,W5Z,경상북도,경산시,23814250,3.58,13653,3.49
2021,02,01,2,W64,경상북도,영덕군,328350,3.28,155,3.39
2021,02,02,3,W64,경상북도,영덕군,309300,3.09,141,3.09
2021,02,03,4,W64,경상북도,영덕군,295050,2.95,159,3.48
2021,02,04,5,W64,경상북도,영덕군,300800,3.01,141,3.09
2021,02,05,6,W64,경상북도,영덕군,345850,3.46,157,3.44
2021,02,06,7,W64,경상북도,영덕군,364250,3.64,155,3.39
2021,02,07,1,W64,경상북도,영덕군,357400,3.57,166,3.63
2021,02,08,2,W64,경상북도,영덕군,343000,3.43,156,3.41
2021,02,09,3,W64,경상북도,영덕군,353250,3.53,158,3.46
2021,02,10,4,W64,경상북도,영덕군,484200,4.84,217,4.75
2021,02,11,5,W64,경상북도,영덕군,614250,6.14,268,5.86
2021,02,12,6,W64,경상북도,영덕군,391450,3.91,167,3.65
2021,02,13,7,W64,경상북도,영덕군,385700,3.85,157,3.44
2021,02,14,1,W64,경상북도,영덕군,413700,4.13,184,4.03
2021,02,15,2,W64,경상북도,영덕군,328100,3.28,150,3.28
2021,02,16,3,W64,경상북도,영덕군,282600,2.82,136,2.98
2021,02,17,4,W64,경상북도,영덕군,264900,2.65,134,2.93
2021,02,18,5,W64,경상북도,영덕군,344700,3.44,159,3.48
2021,02,19,6,W64,경상북도,영덕군,334250,3.34,152,3.33
2021,02,20,7,W64,경상북도,영덕군,386250,3.86,178,3.89
2021,02,21,1,W64,경상북도,영덕군,416600,4.16,172,3.76
2021,02,22,2,W64,경상북도,영덕군,408450,4.08,180,3.94
2021,02,23,3,W64,경상북도,영덕군,287250,2.87,137,3.0
2021,02,24,4,W64,경상북도,영덕군,403150,4.03,184,4.03
2021,02,25,5,W64,경상북도,영덕군,306950,3.07,156,3.41
2021,02,26,6,W64,경상북도,영덕군,274350,2.74,145,3.17
2021,02,27,7,W64,경상북도,영덕군,352100,3.52,155,3.39
2021,02,28,1,W64,경상북도,영덕군,333150,3.33,151,3.3
2021,02,01,2,W69,경상북도,예천군,2293300,3.27,1082,3.29
2021,02,02,3,W69,경상북도,예천군,2194250,3.12,1037,3.15
2021,02,03,4,W69,경상북도,예천군,2447500,3.49,1167,3.55
2021,02,04,5,W69,경상북도,예천군,2150600,3.06,1058,3.22
2021,02,05,6,W69,경상북도,예천군,2159350,3.08,1101,3.35
2021,02,06,7,W69,경상북도,예천군,2683450,3.82,1234,3.75
2021,02,07,1,W69,경상북도,예천군,3208800,4.57,1458,4.43
2021,02,08,2,W69,경상북도,예천군,2579850,3.67,1209,3.67
2021,02,09,3,W69,경상북도,예천군,2226300,3.17,1061,3.22
2021,02,10,4,W69,경상북도,예천군,2961200,4.22,1388,4.22
2021,02,11,5,W69,경상북도,예천군,3389000,4.83,1552,4.72
2021,02,12,6,W69,경상북도,예천군,2263450,3.22,1037,3.15
2021,02,13,7,W69,경상북도,예천군,2726300,3.88,1217,3.7
2021,02,14,1,W69,경상북도,예천군,3143950,4.48,1437,4.37
2021,02,15,2,W69,경상북도,예천군,2442900,3.48,1122,3.41
2021,02,16,3,W69,경상북도,예천군,2260550,3.22,1026,3.12
2021,02,17,4,W69,경상북도,예천군,2101200,2.99,992,3.01
2021,02,18,5,W69,경상북도,예천군,2389200,3.4,1128,3.43
2021,02,19,6,W69,경상북도,예천군,2397300,3.41,1148,3.49
2021,02,20,7,W69,경상북도,예천군,2754150,3.92,1249,3.8
2021,02,21,1,W69,경상북도,예천군,3323850,4.73,1465,4.45
2021,02,22,2,W69,경상북도,예천군,2578750,3.67,1199,3.64
2021,02,23,3,W69,경상북도,예천군,2086900,2.97,1028,3.12
2021,02,24,4,W69,경상북도,예천군,2181300,3.11,1080,3.28
2021,02,25,5,W69,경상북도,예천군,2059800,2.93,1060,3.22
2021,02,26,6,W69,경상북도,예천군,2230250,3.18,1093,3.32
2021,02,27,7,W69,경상북도,예천군,2338000,3.33,1088,3.31
2021,02,28,1,W69,경상북도,예천군,2648650,3.77,1189,3.61
2021,02,01,2,W6B,경상북도,울진군,3944200,2.98,2010,2.97
2021,02,02,3,W6B,경상북도,울진군,3846500,2.91,2118,3.13
2021,02,03,4,W6B,경상북도,울진군,4236600,3.2,2218,3.28
2021,02,04,5,W6B,경상북도,울진군,4247650,3.21,2256,3.33
2021,02,05,6,W6B,경상북도,울진군,4203650,3.17,2212,3.27
2021,02,06,7,W6B,경상북도,울진군,4845500,3.66,2398,3.54
2021,02,07,1,W6B,경상북도,울진군,5013550,3.79,2587,3.82
2021,02,08,2,W6B,경상북도,울진군,5020350,3.79,2428,3.59
2021,02,09,3,W6B,경상북도,울진군,5210650,3.94,2612,3.86
2021,02,10,4,W6B,경상북도,울진군,6419100,4.85,3202,4.73
2021,02,11,5,W6B,경상북도,울진군,7400500,5.59,3823,5.65
2021,02,12,6,W6B,경상북도,울진군,4067600,3.07,2161,3.19
2021,02,13,7,W6B,경상북도,울진군,5334600,4.03,2522,3.73
2021,02,14,1,W6B,경상북도,울진군,4750550,3.59,2396,3.54
2021,02,15,2,W6B,경상북도,울진군,5474800,4.13,2569,3.8
2021,02,16,3,W6B,경상북도,울진군,3950300,2.98,2039,3.01
2021,02,17,4,W6B,경상북도,울진군,3726050,2.81,1976,2.92
2021,02,18,5,W6B,경상북도,울진군,4541350,3.43,2335,3.45
2021,02,19,6,W6B,경상북도,울진군,4654250,3.52,2369,3.5
2021,02,20,7,W6B,경상북도,울진군,5168600,3.9,2550,3.77
2021,02,21,1,W6B,경상북도,울진군,5577250,4.21,2666,3.94
2021,02,22,2,W6B,경상북도,울진군,5001050,3.78,2528,3.74
2021,02,23,3,W6B,경상북도,울진군,4088200,3.09,2237,3.31
2021,02,24,4,W6B,경상북도,울진군,4562050,3.45,2311,3.42
2021,02,25,5,W6B,경상북도,울진군,4615100,3.49,2580,3.81
2021,02,26,6,W6B,경상북도,울진군,4182350,3.16,2330,3.44
2021,02,27,7,W6B,경상북도,울진군,3755400,2.84,1867,2.76
2021,02,28,1,W6B,경상북도,울진군,4567500,3.45,2352,3.48
2021,02,01,2,W6C,경상북도,울릉군,1341800,3.3,492,3.38
2021,02,02,3,W6C,경상북도,울릉군,1532600,3.77,502,3.45
2021,02,03,4,W6C,경상북도,울릉군,1470300,3.61,497,3.41
2021,02,04,5,W6C,경상북도,울릉군,1592050,3.91,544,3.74
2021,02,05,6,W6C,경상북도,울릉군,1400400,3.44,556,3.82
2021,02,06,7,W6C,경상북도,울릉군,1615599,3.97,596,4.09
2021,02,07,1,W6C,경상북도,울릉군,1085200,2.67,415,2.85
2021,02,08,2,W6C,경상북도,울릉군,1422700,3.5,466,3.2
2021,02,09,3,W6C,경상북도,울릉군,1657950,4.07,586,4.02
2021,02,10,4,W6C,경상북도,울릉군,1805600,4.44,595,4.09
2021,02,11,5,W6C,경상북도,울릉군,1825950,4.49,740,5.08
2021,02,12,6,W6C,경상북도,울릉군,913150,2.24,400,2.75
2021,02,13,7,W6C,경상북도,울릉군,1306350,3.21,497,3.41
2021,02,14,1,W6C,경상북도,울릉군,1368099,3.36,532,3.65
2021,02,15,2,W6C,경상북도,울릉군,1319950,3.24,469,3.22
