year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,05,03,2,W2L,경기도,고양시,2315750,3.12,1549,3.16
2021,05,04,3,W2L,경기도,고양시,1907700,2.57,1266,2.58
2021,05,05,4,W2L,경기도,고양시,2571800,3.47,1699,3.46
2021,05,06,5,W2L,경기도,고양시,2327400,3.14,1519,3.1
2021,05,07,6,W2L,경기도,고양시,2072550,2.79,1372,2.8
2021,05,08,7,W2L,경기도,고양시,2238050,3.02,1466,2.99
2021,05,09,1,W2L,경기도,고양시,2880650,3.88,1798,3.66
2021,05,10,2,W2L,경기도,고양시,2444750,3.3,1597,3.25
2021,05,11,3,W2L,경기도,고양시,2250900,3.03,1599,3.26
2021,05,12,4,W2L,경기도,고양시,2012400,2.71,1446,2.95
2021,05,13,5,W2L,경기도,고양시,2147100,2.89,1525,3.11
2021,05,14,6,W2L,경기도,고양시,2400100,3.23,1621,3.3
2021,05,15,7,W2L,경기도,고양시,2125000,2.86,1357,2.77
2021,05,16,1,W2L,경기도,고양시,2615400,3.53,1558,3.17
2021,05,17,2,W2L,경기도,고양시,3001900,4.05,1923,3.92
2021,05,18,3,W2L,경기도,고양시,2397950,3.23,1616,3.29
2021,05,19,4,W2L,경기도,고양시,2658700,3.58,1776,3.62
2021,05,20,5,W2L,경기도,고양시,2185450,2.95,1508,3.07
2021,05,21,6,W2L,경기도,고양시,2181150,2.94,1503,3.06
2021,05,22,7,W2L,경기도,고양시,2410700,3.25,1604,3.27
2021,05,23,1,W2L,경기도,고양시,3068150,4.14,1877,3.82
2021,05,24,2,W2L,경기도,고양시,2534750,3.42,1697,3.46
2021,05,25,3,W2L,경기도,고양시,2439350,3.29,1618,3.3
2021,05,26,4,W2L,경기도,고양시,2195550,2.96,1490,3.04
2021,05,27,5,W2L,경기도,고양시,2245700,3.03,1517,3.09
2021,05,28,6,W2L,경기도,고양시,2115800,2.85,1483,3.02
2021,05,29,7,W2L,경기도,고양시,2345850,3.16,1499,3.05
2021,05,30,1,W2L,경기도,고양시,2788700,3.76,1785,3.64
2021,05,31,2,W2L,경기도,고양시,2724500,3.67,1734,3.53
2021,05,01,7,W2P,경기도,과천시,506539,2.44,189,2.88
2021,05,02,1,W2P,경기도,과천시,666270,3.21,241,3.68
2021,05,03,2,W2P,경기도,과천시,564400,2.72,214,3.27
2021,05,04,3,W2P,경기도,과천시,443620,2.14,138,2.11
2021,05,05,4,W2P,경기도,과천시,566409,2.73,232,3.54
2021,05,06,5,W2P,경기도,과천시,3055900,14.72,186,2.84
2021,05,07,6,W2P,경기도,과천시,533220,2.57,186,2.84
2021,05,08,7,W2P,경기도,과천시,510450,2.46,191,2.91
2021,05,09,1,W2P,경기도,과천시,678840,3.27,243,3.71
2021,05,10,2,W2P,경기도,과천시,642350,3.09,208,3.17
2021,05,11,3,W2P,경기도,과천시,570870,2.75,212,3.23
2021,05,12,4,W2P,경기도,과천시,569220,2.74,217,3.31
2021,05,13,5,W2P,경기도,과천시,518289,2.5,218,3.33
2021,05,14,6,W2P,경기도,과천시,636070,3.06,225,3.43
2021,05,15,7,W2P,경기도,과천시,518009,2.5,173,2.64
2021,05,16,1,W2P,경기도,과천시,551670,2.66,209,3.19
2021,05,17,2,W2P,경기도,과천시,738320,3.56,243,3.71
2021,05,18,3,W2P,경기도,과천시,654469,3.15,190,2.9
2021,05,19,4,W2P,경기도,과천시,575509,2.77,234,3.57
2021,05,20,5,W2P,경기도,과천시,614269,2.96,204,3.11
2021,05,21,6,W2P,경기도,과천시,535069,2.58,214,3.27
2021,05,22,7,W2P,경기도,과천시,611520,2.95,236,3.6
2021,05,23,1,W2P,경기도,과천시,753769,3.63,276,4.21
2021,05,24,2,W2P,경기도,과천시,705169,3.4,210,3.2
2021,05,25,3,W2P,경기도,과천시,595209,2.87,208,3.17
2021,05,26,4,W2P,경기도,과천시,524760,2.53,217,3.31
2021,05,27,5,W2P,경기도,과천시,540070,2.6,199,3.04
2021,05,28,6,W2P,경기도,과천시,494550,2.38,182,2.78
2021,05,29,7,W2P,경기도,과천시,549679,2.65,206,3.14
2021,05,30,1,W2P,경기도,과천시,612160,2.95,234,3.57
2021,05,31,2,W2P,경기도,과천시,722020,3.48,219,3.34
2021,05,01,7,W2Q,경기도,구리시,15762150,2.21,8329,2.61
2021,05,02,1,W2Q,경기도,구리시,18978550,2.66,11803,3.69
2021,05,03,2,W2Q,경기도,구리시,30726760,4.3,10787,3.38
2021,05,04,3,W2Q,경기도,구리시,19397350,2.72,7586,2.37
2021,05,05,4,W2Q,경기도,구리시,17164250,2.4,11032,3.45
2021,05,06,5,W2Q,경기도,구리시,29124300,4.08,10005,3.13
2021,05,07,6,W2Q,경기도,구리시,20611200,2.89,8966,2.81
2021,05,08,7,W2Q,경기도,구리시,18287350,2.56,9422,2.95
2021,05,09,1,W2Q,경기도,구리시,20530030,2.87,12078,3.78
2021,05,10,2,W2Q,경기도,구리시,31410910,4.4,10120,3.17
2021,05,11,3,W2Q,경기도,구리시,23480650,3.29,10185,3.19
2021,05,12,4,W2Q,경기도,구리시,24011450,3.36,10313,3.23
2021,05,13,5,W2Q,경기도,구리시,20316700,2.84,10257,3.21
2021,05,14,6,W2Q,경기도,구리시,23920050,3.35,10321,3.23
2021,05,15,7,W2Q,경기도,구리시,17308150,2.42,8599,2.69
2021,05,16,1,W2Q,경기도,구리시,17079110,2.39,9870,3.09
2021,05,17,2,W2Q,경기도,구리시,35149150,4.92,12283,3.85
2021,05,18,3,W2Q,경기도,구리시,24197700,3.39,10344,3.24
2021,05,19,4,W2Q,경기도,구리시,17676200,2.48,11145,3.49
2021,05,20,5,W2Q,경기도,구리시,26346850,3.69,10038,3.14
2021,05,21,6,W2Q,경기도,구리시,28525250,3.99,10306,3.23
2021,05,22,7,W2Q,경기도,구리시,19992760,2.8,10399,3.26
2021,05,23,1,W2Q,경기도,구리시,20758850,2.91,12749,3.99
2021,05,24,2,W2Q,경기도,구리시,33844350,4.74,11208,3.51
2021,05,25,3,W2Q,경기도,구리시,21829400,3.06,9334,2.92
2021,05,26,4,W2Q,경기도,구리시,24067590,3.37,10620,3.32
2021,05,27,5,W2Q,경기도,구리시,19435700,2.72,9293,2.91
2021,05,28,6,W2Q,경기도,구리시,23103300,3.24,9485,2.97
2021,05,29,7,W2Q,경기도,구리시,18230550,2.55,9370,2.93
2021,05,30,1,W2Q,경기도,구리시,19628050,2.75,11961,3.74
2021,05,31,2,W2Q,경기도,구리시,33254100,4.66,11242,3.52
2021,05,01,7,W2R,경기도,남양주시,22382012,2.55,12754,2.57
2021,05,02,1,W2R,경기도,남양주시,35533031,4.04,19360,3.9
2021,05,03,2,W2R,경기도,남양주시,26664383,3.03,15409,3.1
2021,05,04,3,W2R,경기도,남양주시,19627519,2.23,11390,2.29
2021,05,05,4,W2R,경기도,남양주시,31114840,3.54,17409,3.5
2021,05,06,5,W2R,경기도,남양주시,27885647,3.17,15923,3.2
2021,05,07,6,W2R,경기도,남양주시,22633150,2.57,13178,2.65
2021,05,08,7,W2R,경기도,남양주시,26095150,2.97,14566,2.93
2021,05,09,1,W2R,경기도,남양주시,37469450,4.26,20007,4.03
2021,05,10,2,W2R,경기도,남양주시,27130700,3.09,15231,3.06
2021,05,11,3,W2R,경기도,남양주시,26646750,3.03,15503,3.12
2021,05,12,4,W2R,경기도,남양주시,26728050,3.04,16121,3.24
2021,05,13,5,W2R,경기도,남양주시,26810790,3.05,16186,3.26
2021,05,14,6,W2R,경기도,남양주시,26383350,3.0,15830,3.19
2021,05,15,7,W2R,경기도,남양주시,23588950,2.68,13190,2.65
2021,05,16,1,W2R,경기도,남양주시,31583500,3.59,15868,3.19
2021,05,17,2,W2R,경기도,남양주시,35943780,4.09,19121,3.85
2021,05,18,3,W2R,경기도,남양주시,27744100,3.16,15818,3.18
2021,05,19,4,W2R,경기도,남양주시,31414400,3.57,17517,3.52
2021,05,20,5,W2R,경기도,남양주시,26430400,3.01,15414,3.1
2021,05,21,6,W2R,경기도,남양주시,25610150,2.91,15126,3.04
2021,05,22,7,W2R,경기도,남양주시,29074600,3.31,16315,3.28
2021,05,23,1,W2R,경기도,남양주시,38038000,4.33,20585,4.14
2021,05,24,2,W2R,경기도,남양주시,29758960,3.38,16835,3.39
2021,05,25,3,W2R,경기도,남양주시,24796450,2.82,14657,2.95
2021,05,26,4,W2R,경기도,남양주시,28021400,3.19,16794,3.38
2021,05,27,5,W2R,경기도,남양주시,24598800,2.8,14632,2.94
2021,05,28,6,W2R,경기도,남양주시,24785200,2.82,14411,2.9
2021,05,29,7,W2R,경기도,남양주시,26203750,2.98,14515,2.92
2021,05,30,1,W2R,경기도,남양주시,37899800,4.31,20126,4.05
2021,05,31,2,W2R,경기도,남양주시,30753500,3.5,17169,3.45
2021,05,01,7,W2S,경기도,오산시,22316460,2.69,12426,2.67
2021,05,02,1,W2S,경기도,오산시,33597501,4.05,17828,3.83
2021,05,03,2,W2S,경기도,오산시,25969096,3.13,14613,3.14
2021,05,04,3,W2S,경기도,오산시,19389740,2.34,11454,2.46
2021,05,05,4,W2S,경기도,오산시,29450980,3.55,16195,3.48
2021,05,06,5,W2S,경기도,오산시,25252380,3.04,14322,3.08
2021,05,07,6,W2S,경기도,오산시,21934890,2.64,12789,2.75
2021,05,08,7,W2S,경기도,오산시,24716538,2.98,13836,2.97
2021,05,09,1,W2S,경기도,오산시,36062440,4.34,18621,4.0
2021,05,10,2,W2S,경기도,오산시,23443830,2.82,12977,2.79
2021,05,11,3,W2S,경기도,오산시,26463820,3.19,15347,3.3
2021,05,12,4,W2S,경기도,오산시,26034450,3.14,15397,3.31
2021,05,13,5,W2S,경기도,오산시,24483987,2.95,14499,3.12
2021,05,14,6,W2S,경기도,오산시,24780414,2.98,14684,3.15
2021,05,15,7,W2S,경기도,오산시,23737311,2.86,12989,2.79
2021,05,16,1,W2S,경기도,오산시,32415661,3.9,16318,3.51
2021,05,17,2,W2S,경기도,오산시,29244839,3.52,15590,3.35
2021,05,18,3,W2S,경기도,오산시,27013022,3.25,15615,3.35
2021,05,19,4,W2S,경기도,오산시,30189941,3.64,16796,3.61
2021,05,20,5,W2S,경기도,오산시,22946983,2.76,13255,2.85
2021,05,21,6,W2S,경기도,오산시,23164373,2.79,13331,2.86
2021,05,22,7,W2S,경기도,오산시,28899817,3.48,15766,3.39
2021,05,23,1,W2S,경기도,오산시,36748336,4.43,19588,4.21
2021,05,24,2,W2S,경기도,오산시,27966145,3.37,15826,3.4
2021,05,25,3,W2S,경기도,오산시,22990758,2.77,13706,2.94
2021,05,26,4,W2S,경기도,오산시,25989796,3.13,15532,3.34
2021,05,27,5,W2S,경기도,오산시,22524380,2.71,13467,2.89
2021,05,28,6,W2S,경기도,오산시,22218749,2.68,13299,2.86
2021,05,29,7,W2S,경기도,오산시,27317821,3.29,15182,3.26
2021,05,30,1,W2S,경기도,오산시,33770974,4.07,17899,3.85
2021,05,31,2,W2S,경기도,오산시,29236259,3.52,16281,3.5
2021,05,01,7,W2T,경기도,시흥시,16923600,2.71,9606,2.76
2021,05,02,1,W2T,경기도,시흥시,24999050,4.0,13468,3.87
2021,05,03,2,W2T,경기도,시흥시,19251500,3.08,10684,3.07
2021,05,04,3,W2T,경기도,시흥시,12912500,2.07,7370,2.12
2021,05,05,4,W2T,경기도,시흥시,23646050,3.78,13219,3.8
2021,05,06,5,W2T,경기도,시흥시,18974950,3.04,10784,3.1
2021,05,07,6,W2T,경기도,시흥시,16278500,2.6,9230,2.65
2021,05,08,7,W2T,경기도,시흥시,19003600,3.04,10448,3.0
2021,05,09,1,W2T,경기도,시흥시,26577850,4.25,13991,4.02
2021,05,10,2,W2T,경기도,시흥시,18279100,2.92,9959,2.86
2021,05,11,3,W2T,경기도,시흥시,19563750,3.13,11190,3.21
2021,05,12,4,W2T,경기도,시흥시,19588900,3.13,11332,3.25
2021,05,13,5,W2T,경기도,시흥시,18070100,2.89,10755,3.09
2021,05,14,6,W2T,경기도,시흥시,18157230,2.9,10628,3.05
2021,05,15,7,W2T,경기도,시흥시,16854150,2.7,9322,2.68
2021,05,16,1,W2T,경기도,시흥시,24372300,3.9,12299,3.53
2021,05,17,2,W2T,경기도,시흥시,24401350,3.9,12940,3.72
2021,05,18,3,W2T,경기도,시흥시,19088850,3.05,10717,3.08
2021,05,19,4,W2T,경기도,시흥시,23759850,3.8,13121,3.77
2021,05,20,5,W2T,경기도,시흥시,17885600,2.86,10044,2.88
2021,05,21,6,W2T,경기도,시흥시,17875950,2.86,10286,2.95
2021,05,22,7,W2T,경기도,시흥시,21224000,3.39,11748,3.37
2021,05,23,1,W2T,경기도,시흥시,27198442,4.35,14427,4.14
2021,05,24,2,W2T,경기도,시흥시,20833950,3.33,11658,3.35
2021,05,25,3,W2T,경기도,시흥시,17635800,2.82,10171,2.92
2021,05,26,4,W2T,경기도,시흥시,19779830,3.16,11735,3.37
2021,05,27,5,W2T,경기도,시흥시,17445850,2.79,10212,2.93
2021,05,28,6,W2T,경기도,시흥시,17077300,2.73,9865,2.83
2021,05,29,7,W2T,경기도,시흥시,20058350,3.21,11161,3.21
2021,05,30,1,W2T,경기도,시흥시,24832100,3.97,13368,3.84
2021,05,31,2,W2T,경기도,시흥시,22611800,3.62,12484,3.59
2021,05,01,7,W2U,경기도,군포시,5361250,2.69,3396,2.71
2021,05,02,1,W2U,경기도,군포시,7498400,3.77,4452,3.56
2021,05,03,2,W2U,경기도,군포시,6497850,3.27,4132,3.3
2021,05,04,3,W2U,경기도,군포시,4363150,2.19,2825,2.26
2021,05,05,4,W2U,경기도,군포시,7639300,3.84,4811,3.84
2021,05,06,5,W2U,경기도,군포시,5702050,2.87,3741,2.99
2021,05,07,6,W2U,경기도,군포시,4933100,2.48,3193,2.55
2021,05,08,7,W2U,경기도,군포시,6047300,3.04,3687,2.95
2021,05,09,1,W2U,경기도,군포시,8258450,4.15,4871,3.89
2021,05,10,2,W2U,경기도,군포시,6016100,3.02,3628,2.9
2021,05,11,3,W2U,경기도,군포시,6290800,3.16,4077,3.26
2021,05,12,4,W2U,경기도,군포시,6455750,3.24,4238,3.39
2021,05,13,5,W2U,경기도,군포시,5879100,2.95,3902,3.12
2021,05,14,6,W2U,경기도,군포시,5869900,2.95,3887,3.11
2021,05,15,7,W2U,경기도,군포시,5801100,2.92,3519,2.81
2021,05,16,1,W2U,경기도,군포시,7311800,3.67,4077,3.26
2021,05,17,2,W2U,경기도,군포시,8068350,4.05,4802,3.84
2021,05,18,3,W2U,경기도,군포시,6207100,3.12,4082,3.26
2021,05,19,4,W2U,경기도,군포시,7554050,3.8,4846,3.87
2021,05,20,5,W2U,경기도,군포시,5459900,2.74,3593,2.87
2021,05,21,6,W2U,경기도,군포시,5479000,2.75,3589,2.87
2021,05,22,7,W2U,경기도,군포시,6908000,3.47,4225,3.38
2021,05,23,1,W2U,경기도,군포시,8371950,4.21,4941,3.95
2021,05,24,2,W2U,경기도,군포시,7070650,3.55,4451,3.56
2021,05,25,3,W2U,경기도,군포시,5505300,2.77,3633,2.9
2021,05,26,4,W2U,경기도,군포시,6515000,3.27,4461,3.56
2021,05,27,5,W2U,경기도,군포시,5246400,2.64,3499,2.8
2021,05,28,6,W2U,경기도,군포시,5167500,2.6,3448,2.76
2021,05,29,7,W2U,경기도,군포시,6248850,3.14,3946,3.15
2021,05,30,1,W2U,경기도,군포시,7639950,3.84,4595,3.67
2021,05,31,2,W2U,경기도,군포시,7638850,3.84,4606,3.68
2021,05,01,7,W2V,경기도,의왕시,7358900,1.06,4829,2.7
2021,05,02,1,W2V,경기도,의왕시,10382600,1.5,6403,3.58
2021,05,03,2,W2V,경기도,의왕시,40102550,5.79,5916,3.31
2021,05,04,3,W2V,경기도,의왕시,22551450,3.26,4346,2.43
2021,05,05,4,W2V,경기도,의왕시,23345450,3.37,6378,3.56
2021,05,06,5,W2V,경기도,의왕시,19612850,2.83,5564,3.11
2021,05,07,6,W2V,경기도,의왕시,24168200,3.49,5158,2.88
2021,05,08,7,W2V,경기도,의왕시,19230750,2.78,5395,3.01
2021,05,09,1,W2V,경기도,의왕시,10899550,1.57,6667,3.73
2021,05,10,2,W2V,경기도,의왕시,36766150,5.31,5520,3.08
2021,05,11,3,W2V,경기도,의왕시,21668150,3.13,5885,3.29
2021,05,12,4,W2V,경기도,의왕시,24898700,3.6,5605,3.13
2021,05,13,5,W2V,경기도,의왕시,18490750,2.67,5636,3.15
2021,05,14,6,W2V,경기도,의왕시,24311500,3.51,5799,3.24
2021,05,15,7,W2V,경기도,의왕시,19229350,2.78,5074,2.84
2021,05,16,1,W2V,경기도,의왕시,9867300,1.43,5679,3.17
2021,05,17,2,W2V,경기도,의왕시,33735450,4.87,6544,3.66
2021,05,18,3,W2V,경기도,의왕시,20635250,2.98,5954,3.33
2021,05,19,4,W2V,경기도,의왕시,27808450,4.02,6408,3.58
2021,05,20,5,W2V,경기도,의왕시,20374400,2.94,5232,2.92
2021,05,21,6,W2V,경기도,의왕시,24964750,3.61,5572,3.11
2021,05,22,7,W2V,경기도,의왕시,21105000,3.05,5959,3.33
2021,05,23,1,W2V,경기도,의왕시,11183150,1.62,6890,3.85
2021,05,24,2,W2V,경기도,의왕시,39955900,5.77,6301,3.52
2021,05,25,3,W2V,경기도,의왕시,22353000,3.23,5296,2.96
2021,05,26,4,W2V,경기도,의왕시,25728900,3.72,5845,3.27
2021,05,27,5,W2V,경기도,의왕시,17995550,2.6,5026,2.81
2021,05,28,6,W2V,경기도,의왕시,23893900,3.45,5413,3.03
2021,05,29,7,W2V,경기도,의왕시,20307200,2.93,5807,3.25
2021,05,30,1,W2V,경기도,의왕시,10732000,1.55,6462,3.61
2021,05,31,2,W2V,경기도,의왕시,38466550,5.56,6378,3.56
2021,05,01,7,W2W,경기도,하남시,24352500,1.93,540,2.47
2021,05,02,1,W2W,경기도,하남시,25404000,2.01,457,2.09
2021,05,03,2,W2W,경기도,하남시,56900000,4.51,863,3.95
2021,05,04,3,W2W,경기도,하남시,56249000,4.46,888,4.06
2021,05,05,4,W2W,경기도,하남시,35130000,2.78,658,3.01
2021,05,06,5,W2W,경기도,하남시,42817500,3.39,775,3.54
2021,05,07,6,W2W,경기도,하남시,44488500,3.53,756,3.46
2021,05,08,7,W2W,경기도,하남시,29608500,2.35,523,2.39
2021,05,09,1,W2W,경기도,하남시,34240000,2.71,517,2.36
2021,05,10,2,W2W,경기도,하남시,58261000,4.62,869,3.97
2021,05,11,3,W2W,경기도,하남시,59559000,4.72,956,4.37
2021,05,12,4,W2W,경기도,하남시,37717500,2.99,699,3.2
2021,05,13,5,W2W,경기도,하남시,39599000,3.14,743,3.4
2021,05,14,6,W2W,경기도,하남시,43482000,3.45,760,3.48
2021,05,15,7,W2W,경기도,하남시,27788500,2.2,544,2.49
2021,05,16,1,W2W,경기도,하남시,24776500,1.96,438,2.0
2021,05,17,2,W2W,경기도,하남시,37396000,2.96,639,2.92
2021,05,18,3,W2W,경기도,하남시,62182500,4.93,992,4.54
2021,05,19,4,W2W,경기도,하남시,41629000,3.3,727,3.33
2021,05,20,5,W2W,경기도,하남시,44539500,3.53,806,3.69
2021,05,21,6,W2W,경기도,하남시,43460500,3.45,791,3.62
2021,05,22,7,W2W,경기도,하남시,31748000,2.52,578,2.64
2021,05,23,1,W2W,경기도,하남시,34350000,2.72,514,2.35
2021,05,24,2,W2W,경기도,하남시,56737500,4.5,882,4.03
2021,05,25,3,W2W,경기도,하남시,60830000,4.82,978,4.47
2021,05,26,4,W2W,경기도,하남시,28312500,2.24,554,2.53
2021,05,27,5,W2W,경기도,하남시,39330000,3.12,793,3.63
2021,05,28,6,W2W,경기도,하남시,38118500,3.02,730,3.34
2021,05,29,7,W2W,경기도,하남시,23897000,1.89,549,2.51
2021,05,30,1,W2W,경기도,하남시,25283000,2.0,475,2.17
2021,05,31,2,W2W,경기도,하남시,53226000,4.22,870,3.98
2021,05,01,7,W2Y,경기도,용인시,96058100,2.71,56974,2.71
2021,05,02,1,W2Y,경기도,용인시,136304250,3.85,78000,3.71
2021,05,03,2,W2Y,경기도,용인시,113930350,3.21,67648,3.22
2021,05,04,3,W2Y,경기도,용인시,82070300,2.32,51244,2.44
2021,05,05,4,W2Y,경기도,용인시,124160350,3.5,73746,3.51
2021,05,06,5,W2Y,경기도,용인시,110720700,3.12,67284,3.2
2021,05,07,6,W2Y,경기도,용인시,91682300,2.59,56288,2.68
2021,05,08,7,W2Y,경기도,용인시,107560450,3.04,62437,2.97
2021,05,09,1,W2Y,경기도,용인시,143200700,4.04,79989,3.81
2021,05,10,2,W2Y,경기도,용인시,106169400,3.0,61193,2.91
2021,05,11,3,W2Y,경기도,용인시,114758300,3.24,70426,3.35
2021,05,12,4,W2Y,경기도,용인시,107138300,3.02,67305,3.2
2021,05,13,5,W2Y,경기도,용인시,108726700,3.07,68444,3.26
2021,05,14,6,W2Y,경기도,용인시,103344200,2.92,65228,3.1
2021,05,15,7,W2Y,경기도,용인시,101621550,2.87,59200,2.82
2021,05,16,1,W2Y,경기도,용인시,127073800,3.59,68081,3.24
2021,05,17,2,W2Y,경기도,용인시,133193100,3.76,74729,3.56
2021,05,18,3,W2Y,경기도,용인시,118262450,3.34,70783,3.37
2021,05,19,4,W2Y,경기도,용인시,125706000,3.55,74108,3.53
2021,05,20,5,W2Y,경기도,용인시,102229300,2.88,62814,2.99
2021,05,21,6,W2Y,경기도,용인시,99507800,2.81,60859,2.9
2021,05,22,7,W2Y,경기도,용인시,123021900,3.47,70985,3.38
2021,05,23,1,W2Y,경기도,용인시,148960300,4.2,83693,3.98
2021,05,24,2,W2Y,경기도,용인시,122403049,3.45,72652,3.46
2021,05,25,3,W2Y,경기도,용인시,105994300,2.99,65103,3.1
2021,05,26,4,W2Y,경기도,용인시,109602800,3.09,69124,3.29
2021,05,27,5,W2Y,경기도,용인시,99793950,2.82,62024,2.95
2021,05,28,6,W2Y,경기도,용인시,95927650,2.71,59424,2.83
2021,05,29,7,W2Y,경기도,용인시,114159150,3.22,66692,3.17
2021,05,30,1,W2Y,경기도,용인시,139196000,3.93,78076,3.72
2021,05,31,2,W2Y,경기도,용인시,131455600,3.71,76759,3.65
2021,05,01,7,W30,경기도,파주시,22805850,2.73,13390,2.75
2021,05,02,1,W30,경기도,파주시,30623450,3.67,16865,3.47
2021,05,03,2,W30,경기도,파주시,27121250,3.25,15648,3.22
2021,05,04,3,W30,경기도,파주시,17548500,2.1,10627,2.18
2021,05,05,4,W30,경기도,파주시,30340450,3.64,17270,3.55
2021,05,06,5,W30,경기도,파주시,26147650,3.13,15546,3.2
2021,05,07,6,W30,경기도,파주시,22708300,2.72,13656,2.81
2021,05,08,7,W30,경기도,파주시,25356600,3.04,14508,2.98
2021,05,09,1,W30,경기도,파주시,32499750,3.9,17526,3.6
2021,05,10,2,W30,경기도,파주시,26605650,3.19,15275,3.14
2021,05,11,3,W30,경기도,파주시,26705000,3.2,16310,3.35
2021,05,12,4,W30,경기도,파주시,25753200,3.09,15752,3.24
2021,05,13,5,W30,경기도,파주시,25748100,3.09,16076,3.3
2021,05,14,6,W30,경기도,파주시,24733450,2.97,15520,3.19
2021,05,15,7,W30,경기도,파주시,23646150,2.83,13489,2.77
2021,05,16,1,W30,경기도,파주시,28503850,3.42,14587,3.0
2021,05,17,2,W30,경기도,파주시,34180600,4.1,19036,3.91
2021,05,18,3,W30,경기도,파주시,27668050,3.32,16417,3.37
2021,05,19,4,W30,경기도,파주시,28856250,3.46,16645,3.42
2021,05,20,5,W30,경기도,파주시,24358300,2.92,14894,3.06
2021,05,21,6,W30,경기도,파주시,25335850,3.04,15538,3.19
2021,05,22,7,W30,경기도,파주시,27732900,3.32,16084,3.31
2021,05,23,1,W30,경기도,파주시,33439200,4.01,18272,3.76
2021,05,24,2,W30,경기도,파주시,28418300,3.41,16750,3.44
